"","V1","V2"
"1360",1.00112963239396,0.532477301555145
"1361",1.22662519908464,1.88027467529515
"1362",1.21671313699272,0.732643229687724
"1363",1.14719963700251,0.768700124079024
"1364",0.998794407700055,0.480126749975088
"1365",0.475221238068803,1.6527966425626
"1366",1.01858598406129,0.482351923268192
"1367",1.03115677804903,0.463743417485962
"1368",1.00696874780166,1.91225119805538
"1369",1.05340251127097,0.474858381877933
"1370",1.07584771487068,0.489799021095512
"1371",1.68696834606166,1.02321748240506
"1372",1.09010257630756,0.475351904352731
"1373",0.842248589872733,0.958461065156888
"1374",0.640646784235967,1.71185560664307
"1375",1.09945962050313,0.435619501581659
"1376",1.12531273386897,0.471858576622555
"1377",1.71789515176082,1.04055287695501
"1378",1.13468949737194,0.420607211677816
"1379",1.57382040343698,0.836449361740801
"1380",1.16235542816645,0.48226147629004
"1381",1.16844182354164,0.382459552973392
"1382",1.01520840317802,0.780966469923001
"1383",0.823303526069025,1.03563032409657
"1384",1.55071695592566,0.80022643041227
"1385",0.987139579167888,0.759675569268198
"1386",1.06987145638583,0.792161153806457
"1387",0.389723988512327,1.52879274244503
"1388",1.19560187159477,0.464754528268741
"1389",1.21170092583185,0.437556178107873
"1390",0.817231892372957,1.00425126458373
"1391",1.22949607537399,0.418829469536631
"1392",1.02037489344288,0.823656662332217
"1393",1.65567450153884,1.62970476548196
"1394",1.20362033964707,0.716941556092219
"1395",1.24854041268861,0.423839322214685
"1396",1.42236735166139,0.797682672426517
"1397",1.2675797682949,0.414023673662926
"1398",0.287773353448194,1.21593213065476
"1399",1.08279414732279,1.91778428461159
"1400",1.28648377599893,0.42226227174631
"1401",1.30541083246016,0.425143991429652
"1402",1.32032632650946,0.472383429399057
"1403",1.66531647691781,0.972146471730383
"1404",1.11390008895402,0.766094458781319
"1405",1.74340640804788,1.44968822360589
"1406",1.33904499134846,0.467014100964103
"1407",1.36227178947984,0.432852181409388
"1408",0.619754754809246,1.77363872500657
"1409",1.38306154975324,0.425025668608871
"1410",1.08961249561953,0.76179120007821
"1411",1.39765151087387,0.452570021134371
"1412",0.588360365152478,1.71470071543568
"1413",0.387149696187271,1.50525211119791
"1414",1.27316060934226,1.91525880709104
"1415",1.41625858096507,0.456380673690095
"1416",0.923128319102903,0.932775650483699
"1417",0.867541837924604,1.07492505529888
"1418",1.43507977574483,0.459634486780895
"1419",1.44715973519019,0.488033965873683
"1420",0.410113807910406,1.5937910500266
"1421",1.47008165331019,0.476352262895853
"1422",1.49959213095686,0.447710725327274
"1423",1.77554883548284,1.25977756663703
"1424",1.51581729556333,0.46195694842976
"1425",1.53587708014798,0.46531869497255
"1426",1.54072836436723,0.506008364741393
"1427",1.53329578408184,1.69991785485441
"1428",1.5698426554998,0.487917279674417
"1429",1.57788298856077,0.51758903111027
"1430",0.824707221890184,0.928917084547505
"1431",1.02260154710121,0.842017472425235
"1432",1.61986654409824,0.477910903782235
"1433",0.987716729223319,1.91232619068731
"1434",1.61512850865141,0.530715828481157
"1435",0.37066286029123,1.28587153392644
"1436",1.6277926164508,0.548315045470375
"1437",1.64191928051313,0.921549854935773
"1438",1.25473838444198,1.9198748215252
"1439",0.857148010674168,1.04881560554839
"1440",1.62300921644623,1.69236698753955
"1441",1.63429753114049,0.575302691782967
"1442",0.882940380235299,1.09073623857997
"1443",1.67634641448106,0.54525237616547
"1444",1.67558032145743,0.582701083722689
"1445",1.7108321069346,0.567283287894176
"1446",0.986053983696039,0.812239535195988
"1447",1.70268979043415,0.61215151232071
"1448",1.7160281185692,0.626848527063522
"1449",1.71028352842197,0.664132840778984
"1450",1.6511161268177,0.948697892327996
"1451",1.75092327211221,0.646543824604453
"1452",1.76996438484702,0.655271682376383
"1453",0.936187045442892,0.804969724817781
"1454",1.64181524363352,0.938618981405314
"1455",1.75494015314247,0.699383508320959
"1456",0.917411354368476,0.873102809492391
"1457",1.19311130237401,0.725113736250436
"1458",1.78824201637129,0.69367154760671
"1459",1.80182538582665,0.70817774038595
"1460",1.85894350368808,0.684611399959104
"1461",1.85833229323789,0.713078732770538
"1462",0.973510550663199,1.87541225640871
"1463",0.922824292770447,0.91173774047715
"1464",0.404735775076396,1.47142073629266
"1465",1.85900217581491,0.739403979049718
"1466",1.62063065280239,1.01376409387739
"1467",1.86628496289852,0.75984679929079
"1468",1.89177411357652,0.767028868641722
"1469",1.91983687198325,0.77358017467481
"1470",1.92701427666944,0.7946901606402
"1471",1.94205486197932,0.810835136421338
"1472",1.91549310057622,0.850910340429495
"1473",1.72517783671637,1.20217327753555
"1474",1.94027282714953,0.861178131249479
"1475",1.90969715082169,0.900240492590833
"1476",2.00100380853566,0.879594127525816
"1477",1.34560437635948,0.725430887960651
"1478",1.93943968473824,0.931211752764674
"1479",1.98441308040198,0.935096736407265
"1480",2.04267288414134,0.936208650081829
"1481",2.02642135207801,0.966412460322792
"1482",1.04750050437572,0.793220801213174
"1483",1.42122941650841,0.769354039175113
"1484",1.99251810187129,1.00100166388981
"1485",1.72328440270727,1.37906999600411
"1486",2.03604214557218,1.01062931138588
"1487",1.05352116225139,0.736117958658182
"1488",2.02348827558694,1.03731325425346
"1489",1.76035521867819,1.03986026330915
"1490",1.98698320275771,1.06878410027643
"1491",0.380413639384675,1.46032130433989
"1492",1.71194252014504,1.39207934197985
"1493",1.75009634504881,1.32112629314411
"1494",2.08020562324267,1.07057588692265
"1495",1.48115153669206,1.79852328013203
"1496",2.0258651370599,1.10451585367211
"1497",1.15198541487114,1.86152775282281
"1498",0.778479849781917,1.81379652465324
"1499",2.03898527432062,1.12469943764763
"1500",2.0220157194993,1.14944854472998
